NA;USA-road-dt.LKS.gr;356398;1887734;100;0.831;12166198;12166198;100;99;0;154;0;1400
NA;USA-road-dt.LKS.gr;1153273;2205023;100;0.853;2384092;2384092;100;99;0;127;0;1200
NA;USA-road-dt.LKS.gr;1544856;997927;100;0.84;7251051;7251051;100;99;0;275;0;1200
NA;USA-road-dt.LKS.gr;2254185;1135827;100;0.904;2584950;2585117;100;191;61;513;403;2000
NA;USA-road-dt.LKS.gr;397571;104053;100;0.841;6557218;6557218;100;99;0;128;0;600
NA;USA-road-dt.LKS.gr;1885154;1040914;100;0.838;11209405;11209405;100;99;0;156;0;1200
NA;USA-road-dt.LKS.gr;404693;531747;100;0.858;272931;272983;100;193;64;148;92;600
NA;USA-road-dt.LKS.gr;1806315;2434753;100;0.839;2521979;2521979;100;99;0;142;0;1800
NA;USA-road-dt.LKS.gr;383137;310674;100;1.073;1409102;1409102;100;99;0;104;0;600
NA;USA-road-dt.LKS.gr;1416896;1831224;100;0.876;1866635;1866707;100;195;50;157;100;1000
NA;USA-road-dt.LKS.gr;592412;2400853;100;0.781;3266355;3266355;100;99;0;154;0;600
NA;USA-road-dt.LKS.gr;1412541;1911135;100;0.844;4224437;4224437;100;99;0;328;0;1600
NA;USA-road-dt.LKS.gr;480221;357793;100;0.809;4360069;4360069;100;99;0;126;0;1000
NA;USA-road-dt.LKS.gr;280642;1151074;100;0.854;4758096;4758096;100;99;0;511;0;3200
NA;USA-road-dt.LKS.gr;1988403;1134116;100;0.841;7225945;7225945;100;99;0;173;0;1200
NA;USA-road-dt.LKS.gr;341883;2484876;100;0.776;3744178;3744178;100;99;0;248;0;1600
NA;USA-road-dt.LKS.gr;488026;152868;100;0.826;5251186;5251186;100;99;0;17;0;400
NA;USA-road-dt.LKS.gr;2614539;2729878;100;0.807;2114204;2114204;100;99;0;21;0;600
NA;USA-road-dt.LKS.gr;337478;2006021;100;1.14;7383989;7383989;100;99;0;611;0;4000
NA;USA-road-dt.LKS.gr;844908;831229;100;0.909;4376453;4376483;100;191;48;447;378;2800
NA;USA-road-dt.LKS.gr;943804;214623;100;0.869;5479638;5479638;100;99;0;678;0;4600
NA;USA-road-dt.LKS.gr;987475;1507773;100;1.157;7661750;7661750;100;99;0;83;0;1400
NA;USA-road-dt.LKS.gr;1231530;512358;100;0.928;5450970;5450972;100;191;47;624;338;4400
NA;USA-road-dt.LKS.gr;1006870;2176447;100;0.879;1366606;1366634;100;191;42;85;57;1000
NA;USA-road-dt.LKS.gr;618372;2078889;100;0.831;15050664;15050664;100;99;0;526;0;2600
NA;USA-road-dt.LKS.gr;2159357;1172587;100;0.9;488822;488918;100;195;61;209;153;600
NA;USA-road-dt.LKS.gr;2516900;616489;100;0.818;11947648;11947648;100;99;0;221;0;3000
NA;USA-road-dt.LKS.gr;217817;1934016;100;0.804;7158126;7158126;100;99;0;426;0;3000
NA;USA-road-dt.LKS.gr;875896;1847650;100;0.859;405911;406878;100;197;52;125;103;600
NA;USA-road-dt.LKS.gr;1074324;2729812;100;1.134;3939969;3939969;100;99;0;275;0;1200
NA;USA-road-dt.LKS.gr;630651;125236;100;1.182;8768366;8768366;100;99;0;522;0;4600
NA;USA-road-dt.LKS.gr;780567;2294440;100;1.177;3410360;3410360;100;99;0;395;0;2000
NA;USA-road-dt.LKS.gr;2238143;254169;100;1.205;1271551;1272178;100;183;64;109;172;600
NA;USA-road-dt.LKS.gr;1998281;678662;100;1.187;17984204;17984204;100;99;0;22;0;600
NA;USA-road-dt.LKS.gr;1909498;1265784;100;1.16;5012555;5012555;100;99;0;315;0;2600
NA;USA-road-dt.LKS.gr;1507940;1052038;100;1.139;8642643;8642643;100;99;0;624;0;3800
NA;USA-road-dt.LKS.gr;227812;2380834;100;1.13;8946776;8946776;100;99;0;361;0;2600
NA;USA-road-dt.LKS.gr;1000082;2120279;100;0.822;3079073;3079073;100;99;0;316;0;1800
NA;USA-road-dt.LKS.gr;1512652;2310698;100;0.873;3114741;3114817;100;191;60;319;196;2400
NA;USA-road-dt.LKS.gr;1592666;2191358;100;0.861;6508198;6508198;100;99;0;368;0;1800
NA;USA-road-dt.LKS.gr;1851147;2489374;100;0.827;10077585;10077585;100;99;0;336;0;2400
NA;USA-road-dt.LKS.gr;2256788;387065;100;0.819;3396292;3396292;100;99;0;303;0;1800
NA;USA-road-dt.LKS.gr;691083;2441215;100;0.877;5713411;5713411;100;99;0;417;0;3600
NA;USA-road-dt.LKS.gr;580160;1850684;100;0.847;9574064;9574064;100;99;0;148;0;1400
NA;USA-road-dt.LKS.gr;285253;976610;100;0.812;4534008;4534008;100;99;0;552;0;4600
NA;USA-road-dt.LKS.gr;1742150;17659;100;0.849;14298111;14298111;100;99;0;435;0;3800
NA;USA-road-dt.LKS.gr;945461;1400501;100;0.901;6332606;6332611;100;191;50;931;766;5800
NA;USA-road-dt.LKS.gr;1933318;2070846;100;0.812;14625250;14625250;100;99;0;498;0;5000
NA;USA-road-dt.LKS.gr;2676291;84011;100;0.831;3130897;3130897;100;99;0;217;0;2000
NA;USA-road-dt.LKS.gr;970290;516680;100;0.837;5896246;5896246;100;99;0;170;0;1000
NA;USA-road-dt.LKS.gr;2714880;923007;100;0.845;9228242;9228242;100;99;0;13;0;400
NA;USA-road-dt.LKS.gr;1841754;1154873;100;0.862;3442670;3442670;100;99;0;244;0;1600
NA;USA-road-dt.LKS.gr;2554570;79377;100;0.817;5267627;5267627;100;99;0;133;0;1000
NA;USA-road-dt.LKS.gr;2174728;2712250;100;0.806;2978318;2978318;100;99;0;233;0;2200
NA;USA-road-dt.LKS.gr;549363;1346980;100;0.816;8768331;8768331;100;99;0;224;0;1400
NA;USA-road-dt.LKS.gr;2606518;1528043;100;0.838;5825870;5825870;100;99;0;123;0;1000
NA;USA-road-dt.LKS.gr;1146763;16456;100;0.847;2449516;2449629;100;183;48;348;195;1800
NA;USA-road-dt.LKS.gr;2506837;1011592;100;0.825;1044085;1044085;100;99;0;11;0;400
NA;USA-road-dt.LKS.gr;2188487;1065361;100;0.835;4559321;4559321;100;99;0;378;0;1800
NA;USA-road-dt.LKS.gr;824178;729936;100;0.797;4580502;4580502;100;99;0;135;0;1400
NA;USA-road-dt.LKS.gr;367044;395897;100;0.906;1667247;1667807;100;189;34;333;298;800
NA;USA-road-dt.LKS.gr;1448317;1811898;100;0.833;7051194;7051194;100;99;0;8;0;200
NA;USA-road-dt.LKS.gr;1097473;710313;100;0.833;16648962;16648962;100;99;0;2;0;200
NA;USA-road-dt.LKS.gr;42100;2410594;100;0.83;9616155;9616155;100;99;0;74;0;1600
NA;USA-road-dt.LKS.gr;928399;1052907;100;0.827;14973974;14973974;100;99;0;164;0;1000
NA;USA-road-dt.LKS.gr;522874;1781093;100;0.8;8546972;8546972;100;99;0;205;0;1200
NA;USA-road-dt.LKS.gr;1732619;1610080;100;0.829;17772167;17772167;100;99;0;833;0;4000
NA;USA-road-dt.LKS.gr;747319;2261225;100;0.862;9818741;9818741;100;99;0;227;0;1200
NA;USA-road-dt.LKS.gr;1458377;2270654;100;0.851;2762141;2762141;100;99;0;250;0;1800
NA;USA-road-dt.LKS.gr;2502639;742041;100;0.834;16905463;16905463;100;99;0;136;0;1400
NA;USA-road-dt.LKS.gr;2613420;1857032;100;0.842;7204033;7204033;100;99;0;162;0;800
NA;USA-road-dt.LKS.gr;418700;1903388;100;0.825;7122839;7122839;100;99;0;4;0;200
NA;USA-road-dt.LKS.gr;1788772;2087954;100;0.836;11677391;11677391;100;99;0;658;0;3200
NA;USA-road-dt.LKS.gr;1270823;84058;100;0.836;1963090;1963090;100;99;0;120;0;600
NA;USA-road-dt.LKS.gr;1709059;1754803;100;0.812;605606;606030;100;191;51;90;70;600
NA;USA-road-dt.LKS.gr;1074766;937109;100;0.783;5212757;5212757;100;99;0;234;0;1600
NA;USA-road-dt.LKS.gr;2639554;1954370;100;0.833;18098436;18098436;100;99;0;56;0;400
NA;USA-road-dt.LKS.gr;1780262;1576430;100;0.857;6421250;6421250;100;99;0;509;0;3000
NA;USA-road-dt.LKS.gr;1532630;626987;100;0.814;8230193;8230193;100;99;0;359;0;2600
NA;USA-road-dt.LKS.gr;777265;1850653;100;0.86;2192827;2193005;100;195;46;73;17;1200
NA;USA-road-dt.LKS.gr;942165;675342;100;0.81;14148502;14148502;100;99;0;129;0;1400
NA;USA-road-dt.LKS.gr;1100982;2657629;100;0.813;5000605;5000605;100;99;0;11;0;400
NA;USA-road-dt.LKS.gr;2680729;1537878;100;0.839;7495704;7495704;100;99;0;148;0;1600
NA;USA-road-dt.LKS.gr;537584;2260860;100;0.847;10898826;10898826;100;99;0;389;0;2800
NA;USA-road-dt.LKS.gr;179619;1607464;100;0.788;6593756;6593756;100;99;0;327;0;1600
NA;USA-road-dt.LKS.gr;131474;2462911;100;0.828;11197667;11197667;100;99;0;185;0;2600
NA;USA-road-dt.LKS.gr;2693519;1938167;100;0.858;10659698;10659698;100;99;0;209;0;3200
NA;USA-road-dt.LKS.gr;1467440;302021;100;0.81;2370692;2370692;100;99;0;154;0;1000
NA;USA-road-dt.LKS.gr;2050880;2397750;100;0.815;12544048;12544048;100;99;0;177;0;1000
NA;USA-road-dt.LKS.gr;1856643;1267668;100;0.867;3276788;3276857;100;191;52;317;152;1800
NA;USA-road-dt.LKS.gr;417852;1305285;100;0.865;3037945;3037956;100;163;15;207;104;2000
NA;USA-road-dt.LKS.gr;1748311;2716405;100;0.845;13795285;13795285;100;99;0;694;0;4600
NA;USA-road-dt.LKS.gr;2360808;2663328;100;0.827;17871131;17871131;100;99;0;193;0;1200
NA;USA-road-dt.LKS.gr;2437497;1352663;100;0.841;7606560;7606560;100;99;0;362;0;2200
NA;USA-road-dt.LKS.gr;206175;1307345;100;0.887;737104;737640;100;197;45;85;34;400
NA;USA-road-dt.LKS.gr;808577;1275337;100;0.852;4962708;4962708;100;99;0;215;0;2600
NA;USA-road-dt.LKS.gr;2749184;1073280;100;0.799;3320387;3320387;100;99;0;177;0;1200
NA;USA-road-dt.LKS.gr;168796;1200870;100;0.853;1040592;1040633;100;191;49;292;275;800
NA;USA-road-dt.LKS.gr;432486;2314925;100;0.867;2099963;2100156;100;191;38;342;115;1600
NA;USA-road-dt.LKS.gr;570189;483831;100;0.821;9277119;9277119;100;99;0;394;0;2800
NA;USA-road-dt.LKS.gr;784525;753822;100;0.87;4255694;4255795;100;191;61;960;964;3000
NA;USA-road-dt.LKS.gr;2647727;1047892;100;0.824;5261824;5261824;100;99;0;53;0;400
NA;USA-road-dt.LKS.gr;2101962;1640362;100;0.834;15256397;15256397;100;99;0;63;0;1200
NA;USA-road-dt.LKS.gr;1871486;527767;100;0.887;2760973;2761058;100;191;57;284;97;2000
NA;USA-road-dt.LKS.gr;1549121;920960;100;0.848;5317322;5317322;100;99;0;466;0;3000
NA;USA-road-dt.LKS.gr;1492040;2608081;100;0.824;7123014;7123014;100;99;0;99;0;1000
NA;USA-road-dt.LKS.gr;695312;312099;1000;1.392;12016936;12016936;1000;999;0;699;0;6000
NA;USA-road-dt.LKS.gr;1362384;1294871;1000;1.34;6821010;6821010;1000;999;0;262;0;2000
NA;USA-road-dt.LKS.gr;2422688;2193407;1000;1.704;5374837;5374870;1000;1895;630;361;212;3200
NA;USA-road-dt.LKS.gr;1020243;1391542;1000;1.238;5939753;5939753;1000;999;0;257;0;2600
NA;USA-road-dt.LKS.gr;2742122;2344989;1000;1.468;13482867;13482867;1000;999;0;3;0;200
NA;USA-road-dt.LKS.gr;317151;2265722;1000;1.323;7353673;7353673;1000;999;0;116;0;1400
NA;USA-road-dt.LKS.gr;1013034;2281834;1000;1.239;5100915;5100915;1000;999;0;34;0;3400
NA;USA-road-dt.LKS.gr;240919;2534335;1000;1.206;4626871;4626871;1000;999;0;97;0;2400
NA;USA-road-dt.LKS.gr;2003955;327562;1000;1.421;8707593;8707593;1000;999;0;250;0;1200
NA;USA-road-dt.LKS.gr;383137;310674;1000;1.155;1409102;1409102;1000;999;0;45;0;600
NA;USA-road-dt.LKS.gr;2440944;1139502;1000;1.643;2598471;2598647;1000;1983;612;297;250;1400
NA;USA-road-dt.LKS.gr;1770345;2292406;1000;1.467;11998754;11998754;1000;999;0;649;0;4400
NA;USA-road-dt.LKS.gr;2363895;2185794;100;1.15;10181875;10181875;100;99;0;92;0;600
NA;USA-road-dt.LKS.gr;1792974;1777164;1000;1.477;3175598;3175601;1000;1767;208;130;13;1800
NA;USA-road-dt.LKS.gr;146415;486035;1000;1.21;4678018;4678018;1000;999;0;33;0;3200
NA;USA-road-dt.LKS.gr;1791072;814444;1000;1.271;6376478;6376478;1000;999;0;186;0;3600
NA;USA-road-dt.LKS.gr;2026216;2362228;1000;1.548;15943731;15943731;1000;999;0;336;0;5200
NA;USA-road-dt.LKS.gr;1559638;1071985;1000;1.329;7562051;7562051;1000;999;0;10;0;200
NA;USA-road-dt.LKS.gr;1838087;1376422;1000;1.706;3006167;3006197;1000;1895;790;347;205;2600
NA;USA-road-dt.LKS.gr;86204;381972;1000;1.517;3686489;3686514;1000;1767;288;162;140;3000
NA;USA-road-dt.LKS.gr;1655644;776082;1000;1.837;5971844;5971909;1000;1919;451;686;510;4200
NA;USA-road-dt.LKS.gr;337478;2006021;1000;1.295;7383989;7383989;1000;999;0;237;0;4400
NA;USA-road-dt.LKS.gr;575831;949503;100;1.113;1707422;1707566;100;163;12;125;60;1000
NA;USA-road-dt.LKS.gr;2237865;1477841;100;1.191;1134151;1134514;100;195;56;117;110;1000
NA;USA-road-dt.LKS.gr;1074324;2729812;1000;1.446;3939969;3939972;1000;1511;52;287;807;2200
NA;USA-road-dt.LKS.gr;630651;125236;1000;1.315;8768366;8768366;1000;999;0;317;0;5200
NA;USA-road-dt.LKS.gr;780567;2294440;1000;1.243;3410360;3410360;1000;999;0;227;0;2400
NA;USA-road-dt.LKS.gr;2403480;1460086;100;1.167;11001909;11001909;100;99;0;256;0;1200
NA;USA-road-dt.LKS.gr;1909498;1265784;1000;1.564;5012555;5012557;1000;1743;347;176;120;3200
NA;USA-road-dt.LKS.gr;227812;2380834;1000;1.342;8946776;8946776;1000;999;0;787;0;5200
NA;USA-road-dt.LKS.gr;2238143;254169;1000;1.613;1271551;1273466;1000;1885;505;158;128;1400
NA;USA-road-dt.LKS.gr;1507940;1052038;1000;1.28;8642643;8642643;1000;999;0;168;0;3800
NA;USA-road-dt.LKS.gr;1633264;1295294;100;1.196;10406772;10406772;100;99;0;148;0;800
NA;USA-road-dt.LKS.gr;1998281;678662;1000;1.627;17984204;17984204;1000;999;0;6;0;600
NA;USA-road-dt.LKS.gr;915896;2092657;1000;1.534;10766957;10766957;1000;999;0;551;0;2800
NA;USA-road-dt.LKS.gr;1282252;1675810;100;1.165;8243602;8243602;100;99;0;376;0;1800
NA;USA-road-dt.LKS.gr;576349;1968894;100;1.197;13384036;13384036;100;99;0;293;0;1600
NA;USA-road-dt.LKS.gr;1902632;1833530;100;1.21;1130161;1130438;100;195;43;135;95;800
NA;USA-road-dt.LKS.gr;1236588;1144382;100;1.212;2433228;2433418;100;191;55;304;202;1800
NA;USA-road-dt.LKS.gr;408440;2312356;100;1.214;590587;591041;100;197;57;371;272;1400
NA;USA-road-dt.LKS.gr;2681373;1299826;100;1.167;5716662;5716662;100;99;0;128;0;1000
NA;USA-road-dt.LKS.gr;1789822;803514;1000;1.244;5289507;5289507;1000;999;0;259;0;2200
NA;USA-road-dt.LKS.gr;649104;2007157;1000;1.493;13714375;13714375;1000;999;0;566;0;5000
NA;USA-road-dt.LKS.gr;100188;91686;1000;1.567;229250;231719;1000;1995;497;33;15;800
NA;USA-road-dt.LKS.gr;1810254;650026;1000;1.248;6259378;6259378;1000;999;0;249;0;4600
NA;USA-road-dt.LKS.gr;1393412;589671;1000;1.404;11268994;11268994;1000;999;0;1018;0;6200
NA;USA-road-dt.LKS.gr;1653078;2383862;1000;1.54;3953476;3953489;1000;1767;267;192;143;2000
NA;USA-road-dt.LKS.gr;1502406;2508380;1000;1.225;7834787;7834787;1000;999;0;57;0;2200
NA;USA-road-dt.LKS.gr;1324708;1850208;1000;1.711;5450338;5450386;1000;1935;507;526;420;3600
NA;USA-road-dt.LKS.gr;1505290;1146420;1000;1.957;4235697;4235718;1000;1935;656;378;94;3400
NA;USA-road-dt.LKS.gr;801421;1806504;1000;1.636;981030;981390;1000;1995;672;278;174;800
NA;USA-road-dt.LKS.gr;2521228;1331559;1000;1.256;7399501;7399501;1000;999;0;151;0;1600
NA;USA-road-dt.LKS.gr;1411649;2701016;1000;1.275;9240088;9240088;1000;999;0;212;0;3800
NA;USA-road-dt.LKS.gr;1066892;2578985;1000;1.635;4881662;4881667;1000;1933;457;292;330;2200
NA;USA-road-dt.LKS.gr;63158;1165036;1000;1.626;3587735;3587826;1000;1967;410;300;153;1800
NA;USA-road-dt.LKS.gr;2722253;2015110;1000;1.863;1071995;1072218;1000;1951;620;102;59;800
NA;USA-road-dt.LKS.gr;538819;2097584;1000;1.187;4823566;4823566;1000;999;0;11;0;1000
NA;USA-road-dt.LKS.gr;1518617;2493683;1000;1.297;8026554;8026554;1000;999;0;110;0;1200
NA;USA-road-dt.LKS.gr;305056;1289123;1000;1.299;6826704;6826704;1000;999;0;5;0;400
NA;USA-road-dt.LKS.gr;2660284;1589600;1000;1.247;7443581;7443581;1000;999;0;137;0;1000
NA;USA-road-dt.LKS.gr;2456467;638385;1000;1.245;6573474;6573474;1000;999;0;298;0;2200
NA;USA-road-dt.LKS.gr;1344661;1613700;1000;1.269;9991834;9991834;1000;999;0;151;0;3000
NA;USA-road-dt.LKS.gr;2591495;311555;1000;1.289;6766838;6766838;1000;999;0;212;0;1800
NA;USA-road-dt.LKS.gr;794372;1114177;1000;1.261;5100714;5100714;1000;999;0;5;0;600
NA;USA-road-dt.LKS.gr;1778377;1824436;1000;1.249;5261654;5261654;1000;999;0;293;0;3200
NA;USA-road-dt.LKS.gr;993146;1402506;1000;1.441;8764622;8764622;1000;999;0;173;0;1600
NA;USA-road-dt.LKS.gr;136474;1287364;1000;1.216;2675234;2675234;1000;999;0;6;0;600
NA;USA-road-dt.LKS.gr;1051490;2702207;1000;1.443;4576307;4576307;1000;999;0;5;0;400
NA;USA-road-dt.LKS.gr;1933983;320247;1000;1.32;7665276;7665276;1000;999;0;3;0;200
NA;USA-road-dt.LKS.gr;249175;1104852;1000;1.187;2958993;2958993;1000;999;0;84;0;1400
NA;USA-road-dt.LKS.gr;2259358;462465;1000;1.455;858019;858019;1000;999;0;3;0;200
NA;USA-road-dt.LKS.gr;958203;1620834;1000;1.209;5057308;5057308;1000;999;0;286;0;1800
NA;USA-road-dt.LKS.gr;1920776;902331;1000;1.639;1160604;1160615;1000;1887;355;281;357;1200
NA;USA-road-dt.LKS.gr;233860;1542223;1000;1.61;1591676;1591970;1000;1987;638;194;153;1400
NA;USA-road-dt.LKS.gr;902105;2394440;1000;1.415;4539488;4539492;1000;1485;228;102;176;2600
NA;USA-road-dt.LKS.gr;1371948;623301;1000;1.342;9625245;9625245;1000;999;0;5;0;600
NA;USA-road-dt.LKS.gr;1569987;1594063;1000;1.334;8755894;8755894;1000;999;0;6;0;400
NA;USA-road-dt.LKS.gr;1293053;1420904;1000;1.176;2462731;2462731;1000;999;0;24;0;1400
NA;USA-road-dt.LKS.gr;2570680;695660;1000;1.45;13883758;13883758;1000;999;0;346;0;3200
NA;USA-road-dt.LKS.gr;2509253;2214290;1000;1.36;7378975;7378975;1000;999;0;161;0;1000
NA;USA-road-dt.LKS.gr;1008397;13141;1000;1.129;3330319;3330319;1000;999;0;44;0;1800
NA;USA-road-dt.LKS.gr;275368;1188661;1000;1.364;5868891;5868891;1000;999;0;279;0;2000
NA;USA-road-dt.LKS.gr;2180004;474617;1000;1.499;5882277;5882277;1000;1479;204;295;108;4000
NA;USA-road-dt.LKS.gr;2395345;1366478;1000;1.376;16840013;16840013;1000;999;0;428;0;5800
NA;USA-road-dt.LKS.gr;2349794;1838948;1000;1.709;3109586;3109804;1000;1991;572;261;184;2600
NA;USA-road-dt.LKS.gr;894033;2159082;1000;1.47;6558699;6558699;1000;999;0;65;0;2600
NA;USA-road-dt.LKS.gr;684794;1119947;1000;1.694;11001930;11001930;1000;999;0;454;0;5600
NA;USA-road-dt.LKS.gr;891609;1337245;1000;1.746;6939420;6939431;1000;1767;320;511;825;4200
NA;USA-road-dt.LKS.gr;2329559;2601050;1000;1.232;5905656;5905656;1000;999;0;317;0;2000
NA;USA-road-dt.LKS.gr;2069346;1635546;1000;1.458;16073744;16073744;1000;999;0;241;0;2000
NA;USA-road-dt.LKS.gr;1410799;826702;1000;1.859;3785453;3785711;1000;1989;576;615;553;2600
NA;USA-road-dt.LKS.gr;1548732;455835;1000;1.229;5431805;5431805;1000;999;0;9;0;600
NA;USA-road-dt.LKS.gr;228475;2698894;1000;1.98;3196503;3196561;1000;1959;618;852;666;3000
NA;USA-road-dt.LKS.gr;1095348;1740172;1000;1.532;16183428;16183428;1000;999;0;303;0;2600
NA;USA-road-dt.LKS.gr;1402269;315534;1000;1.214;5473429;5473429;1000;999;0;61;0;1600
NA;USA-road-dt.LKS.gr;1544856;997927;1000;1.333;7251051;7251051;1000;999;0;161;0;1800
NA;USA-road-dt.LKS.gr;397571;104053;1000;1.27;6557218;6557218;1000;999;0;174;0;1000
NA;USA-road-dt.LKS.gr;2254185;1135827;1000;1.72;2584950;2585290;1000;1967;627;454;325;2000
NA;USA-road-dt.LKS.gr;1885154;1040914;1000;1.512;11209405;11209405;1000;999;0;552;0;2800
NA;USA-road-dt.LKS.gr;404693;531747;1000;1.541;272931;273036;1000;1995;587;112;73;600
NA;USA-road-dt.LKS.gr;1806315;2434753;1000;1.247;2521979;2521979;1000;999;0;27;0;1800
NA;USA-road-dt.LKS.gr;592412;2400853;1000;1.45;3266355;3266357;1000;1511;16;304;118;1800
NA;USA-road-dt.LKS.gr;1416896;1831224;1000;1.663;1866635;1866870;1000;1967;408;144;77;1000
NA;USA-road-dt.LKS.gr;356398;1887734;1000;1.69;12166198;12166198;1000;999;0;55;0;1600
NA;USA-road-dt.LKS.gr;1153273;2205023;1000;1.432;2384092;2384092;1000;999;0;63;0;1400
NA;USA-road-dt.LKS.gr;1412541;1911135;1000;1.292;4224437;4224437;1000;999;0;423;0;3000
NA;USA-road-dt.LKS.gr;480221;357793;1000;1.387;4360069;4360079;1000;1511;21;229;562;2000
NA;USA-road-dt.LKS.gr;987475;1507773;1000;1.641;7661750;7661750;1000;999;0;117;0;1800
NA;USA-road-dt.LKS.gr;280642;1151074;1000;1.655;4758096;4758118;1000;1919;451;281;79;3400
NA;USA-road-dt.LKS.gr;1988403;1134116;1000;1.313;7225945;7225945;1000;999;0;38;0;1200
NA;USA-road-dt.LKS.gr;488026;152868;1000;1.282;5251186;5251186;1000;999;0;5;0;400
NA;USA-road-dt.LKS.gr;341883;2484876;1000;1.57;3744178;3744216;1000;1895;331;162;53;1800
NA;USA-road-dt.LKS.gr;2614539;2729878;1000;1.175;2114204;2114204;1000;999;0;7;0;600
NA;USA-road-dt.LKS.gr;2363895;2185794;1000;1.467;10181875;10181875;1000;999;0;335;0;1800
NA;USA-road-dt.LKS.gr;1006870;2176447;1000;1.514;1366606;1366709;1000;1951;379;72;36;1000
NA;USA-road-dt.LKS.gr;1231530;512358;1000;1.805;5450970;5450985;1000;1959;380;531;339;4600
NA;USA-road-dt.LKS.gr;618372;2078889;1000;1.492;15050664;15050664;1000;999;0;509;0;4000
NA;USA-road-dt.LKS.gr;217817;1934016;1000;1.21;7158126;7158126;1000;999;0;301;0;3400
NA;USA-road-dt.LKS.gr;2516900;616489;1000;1.438;11947648;11947648;1000;999;0;437;0;4400
NA;USA-road-dt.LKS.gr;875896;1847650;1000;1.631;405911;407621;1000;1997;564;109;93;600
NA;USA-road-dt.LKS.gr;575831;949503;1000;1.595;1707422;1707818;1000;1975;393;90;44;1000
NA;USA-road-dt.LKS.gr;1000082;2120279;1000;1.672;3079073;3079099;1000;1879;292;313;116;2000
NA;USA-road-dt.LKS.gr;844908;831229;1000;2.083;4376453;4376571;1000;1983;587;414;263;2800
NA;USA-road-dt.LKS.gr;927648;1870260;1000;2.331;4946735;4946747;1000;1895;400;473;215;2800
NA;USA-road-dt.LKS.gr;2341556;162445;1000;1.915;12800853;12800853;1000;999;0;267;0;5600
NA;USA-road-dt.LKS.gr;943804;214623;1000;1.911;5479638;5479643;1000;1767;203;266;13;5000
NA;USA-road-dt.LKS.gr;195700;1440248;1000;1.82;5296183;5296183;1000;999;0;83;0;1000
NA;USA-road-dt.LKS.gr;1512652;2310698;1000;1.67;3114741;3114921;1000;1983;564;262;113;2400
NA;USA-road-dt.LKS.gr;1592666;2191358;1000;1.29;6508198;6508198;1000;999;0;128;0;2000
NA;USA-road-dt.LKS.gr;1851147;2489374;1000;1.34;10077585;10077585;1000;999;0;122;0;2600
NA;USA-road-dt.LKS.gr;2237865;1477841;1000;1.566;1134151;1134949;1000;1993;586;108;96;1000
NA;USA-road-dt.LKS.gr;691083;2441215;1000;1.623;5713411;5713433;1000;1767;235;285;128;4200
NA;USA-road-dt.LKS.gr;2256788;387065;1000;1.229;3396292;3396292;1000;999;0;143;0;2000
NA;USA-road-dt.LKS.gr;580160;1850684;1000;1.431;9574064;9574064;1000;999;0;169;0;2000
NA;USA-road-dt.LKS.gr;285253;976610;1000;1.234;4534008;4534008;1000;999;0;133;0;4600
NA;USA-road-dt.LKS.gr;1002645;783675;1000;2.161;7046900;7046900;1000;999;0;447;0;2200
NA;USA-road-dt.LKS.gr;1591379;829112;1000;2.151;8880396;8880396;1000;999;0;236;0;2400
NA;USA-road-dt.LKS.gr;2114631;1230617;1000;2.359;1422117;1422471;1000;1993;432;53;27;800
NA;USA-road-dt.LKS.gr;2009152;1474307;1000;2.259;8041916;8041916;1000;999;0;660;0;3800
NA;USA-road-dt.LKS.gr;1663864;1654060;1000;2.404;1129967;1130525;1000;1987;470;156;120;800
NA;USA-road-dt.LKS.gr;1301704;1485635;1000;2.255;1880939;1881073;1000;1951;608;144;103;1200
NA;USA-road-dt.LKS.gr;1236588;1144382;1000;1.653;2433228;2433605;1000;1991;536;266;215;1800
NA;USA-road-dt.LKS.gr;408440;2312356;1000;1.674;590587;591284;1000;1991;539;324;234;1400
NA;USA-road-dt.LKS.gr;2681373;1299826;1000;1.285;5716662;5716662;1000;999;0;42;0;1000
NA;USA-road-dt.LKS.gr;2676291;84011;1000;1.181;3130897;3130897;1000;999;0;60;0;2000
NA;USA-road-dt.LKS.gr;1933318;2070846;1000;1.45;14625250;14625250;1000;999;0;928;0;8200
NA;USA-road-dt.LKS.gr;1742150;17659;1000;1.928;14298111;14298111;1000;999;0;574;0;4800
NA;USA-road-dt.LKS.gr;945461;1400501;1000;2.029;6332606;6332630;1000;1983;514;795;750;5800
NA;USA-road-dt.LKS.gr;2714880;923007;1000;1.437;9228242;9228242;1000;999;0;4;0;400
NA;USA-road-dt.LKS.gr;1282252;1675810;1000;1.665;8243602;8243602;1000;999;0;321;0;3000
NA;USA-road-dt.LKS.gr;576349;1968894;1000;1.764;13384036;13384036;1000;999;0;166;0;2000
NA;USA-road-dt.LKS.gr;1146763;16456;1000;1.628;2449516;2449742;1000;1983;594;193;114;1800
NA;USA-road-dt.LKS.gr;2506837;1011592;1000;1.42;1044085;1044336;1000;1663;619;66;72;600
NA;USA-road-dt.LKS.gr;2174728;2712250;1000;1.465;2978318;2978318;1000;999;0;132;0;2200
NA;USA-road-dt.LKS.gr;2188487;1065361;1000;1.54;4559321;4559323;1000;1511;11;380;111;3200
NA;USA-road-dt.LKS.gr;824178;729936;1000;1.244;4580502;4580502;1000;999;0;203;0;2200
